,0,1,2
2234,0.08750331753554501,0.3230813114080387,0.36623565524679397
2235,0.10111906926520588,0.08591550362026919,0.26111110293828127
2236,0.0319803304407189,0.07022078504955903,0.17569260856464028
2237,0.18670390470126422,0.17243166370159682,0.4757581813290717
2238,0.04233648632681728,0.07022078504955903,0.17450576279102345
2239,0.03554502369668246,0.16325073135385634,0.13221827420276724
2240,0.023696682464454975,0.17784922376453924,0.13448147209519046
2241,0.004737440758293837,0.01075908041377595,0.06276998839926033
2242,0.09261232227488149,0.27971919256371297,0.37674656789737626
2243,0.02638104265402843,0.09543018747532864,0.14218979310847915
2244,0.0,0.0069747500419075235,0.05050345061209792
2245,0.0,0.0015684574246610898,0.047882831034554194
2246,0.01540284360189573,0.05353454045022198,0.08168849263886352
2247,0.011848341232227487,0.05564211462653639,0.09005055261866071
2248,0.011848341232227487,0.05353454045022198,0.08633402898541677
2249,0.07649573459715638,0.36467925875056106,0.31714988748008555
2250,0.0011848341232227493,0.004272676836225404,0.04955032611844319
2251,0.03317535545023696,0.19839914508654583,0.16283172520134406
2252,0.013190521327014215,0.0280053776814055,0.09618419780653303
2253,0.0011848341232227493,0.003190989071599678,0.04883548274820215
2254,0.00371563981042654,0.0011230540039257886,0.047591579253238786
2255,0.006595260663507107,0.021572235049829396,0.07075418137078696
2256,0.01123981042654028,0.03942078396807458,0.08742811910966244
2257,0.029620853080568714,0.029956322628439797,0.06949076846411553
2258,0.03436018957345971,0.1868268029697563,0.18317734001282102
2259,0.009478672985781988,0.08592293341841012,0.08361838062651164
2260,0.01123981042654028,0.0009314284787299049,0.04760967032492654
2261,0.0018888586207349248,0.0021322547328463054,0.05181343086045942
2262,0.13261090178676918,0.1353421546414609,0.3665167681661652
2263,0.2680550915046408,0.17024533474647302,0.591656251222264
2264,0.14576777907602625,0.1335462415711806,0.34484393230011856
2265,0.2671106621942734,0.17024533474647302,0.5914154419348635
2266,0.5417402843601894,0.005366190633263218,0.050980640016077126
2267,0.12317345971563977,0.008596449486565261,0.055744622227184404
2268,0.1739848341232227,0.0064338185593545705,0.05562401508259941
2269,0.11286255924170613,0.006981320059914239,0.05312141683246078
2270,0.0071090047393364926,0.0016049429246583861,0.04771830359219713
2271,0.03854976303317535,0.09080379979559945,0.18403444192224294
2272,0.0524601895734597,0.29568190298003044,0.2581033096500408
2273,0.0018578199052132693,0.0008766783286739378,0.04761570068215579
2274,0.043287203791469185,0.09020154814498381,0.1791257311376337
2275,0.12039845380787959,0.11675835852290854,0.29040383268421566
2276,0.07995082610179724,0.07350027848224473,0.2110743731491307
2277,0.12039845380787959,0.11675835852290854,0.29040383268421566
2278,0.07995082610179724,0.07350027848224473,0.2110743731491307
2279,0.004739336492890994,0.026442983599288386,0.06277256456786867
2280,0.014218009478672983,0.09019602932985818,0.09744766860463386
2281,0.0,0.03293096398116055,0.06717981979100823
2282,0.056384834123222725,0.0075288215604739075,0.050860032871492135
2283,0.05833554502369666,0.01075908041377595,0.051457038237187856
2284,0.3310635071090046,0.00481868913270355,0.05264501861135005
2285,0.1101895734597156,0.045909070950787056,0.08361838062651164
2286,0.06864644549763031,0.3352084696454354,0.31470625272285513
2287,0.00371563981042654,0.00265605820549286,0.05300684004510503
2288,0.07905023696682463,0.18932669482131176,0.3247106153661804
2289,0.018856872037914685,0.004271187632143882,0.04879162034185948
2290,0.016906161137440756,0.003915311656780098,0.048646891768357486
2291,0.0008360189573459717,0.0026469331804835324,0.04895443998704922
2292,0.01123981042654028,0.026444998404810443,0.08588434765897451
2293,0.0414691943127962,0.15730144864841483,0.14043755462051893
2294,0.03317535545023696,0.11241999123997601,0.11387393715996116
2295,0.04895355450236965,0.006214817959130704,0.049575566781661945
2296,0.04895355450236965,0.006214817959130704,0.049575566781661945
2297,0.042822748815165866,0.007720447085669791,0.05018463286181617
2298,0.00371563981042654,0.0010409287788418385,0.05359781505357151
2299,0.00371563981042654,0.001561055204373523,0.05336263112163077
2300,0.01658767772511848,0.10917492794609882,0.10791832741463944
2301,0.028436018957345967,0.2671507043167452,0.15479446508620004
2302,0.06957535545023695,0.2465132265547691,0.31161267946425003
2303,0.037156398104265395,0.07489888120434109,0.15898433799193962
2304,0.014119431279620849,0.05683133168587204,0.09795712283193245
2305,0.022572511848341224,0.0007124278785060374,0.04808606854603726
2306,0.04535402843601895,0.25020277833354065,0.22229638850214029
2307,0.014119431279620849,0.0033951852312484117,0.048622770339440485
2308,0.006595260663507107,0.022667238050948734,0.07075418137078696
2309,0.031954502369668236,0.07728051273177564,0.16128190409628376
2310,0.032418957345971555,0.09132392622113113,0.1625965219722602
2311,0.006595260663507107,0.022667238050948734,0.07015717600509123
2312,0.02916777251184833,0.07079261995014358,0.1511569343083735
2313,0.10162274881516585,0.009691452487684597,0.05300684004510503
2314,0.1429592417061611,0.0702451184495839,0.11554164451242463
2315,0.34137440758293824,0.012374209840426972,0.0711099724473127
2316,0.0,6.759277784687187e-07,0.05419482041926723
2317,0.0,6.759277784687187e-07,0.05419482041926723
2318,0.002786729857819905,0.011580332664615452,0.05871155798397527
2319,0.023696682464454975,0.09781935262341089,0.11339784769314057
2320,0.06725308056872037,0.15866661078997032,0.2864299076749032
2321,0.056384834123222725,0.1351240462659046,0.24704564461067327
2322,0.0035545023696682463,0.033360205157599326,0.06052260451563511
2323,0.13822180094786723,0.026773499305146244,0.057867307971880305
2324,0.1433649289099526,0.008597281688846112,0.05324321075134849
2325,0.02014218009478672,0.03347180786347341,0.06586927361223298
2326,0.5592417061611373,0.02536129583466266,0.0668223981058877
2327,0.022572511848341224,0.028060127831461463,0.12268761782908555
2328,0.061586729857819884,0.18979207109678747,0.2672533716858891
2329,0.02071469194312795,0.04916631067803668,0.11994983564700618
2330,0.0009289099526066354,0.0012599293790657056,0.047579518538780285
2331,0.0009289099526066354,0.0012599293790657056,0.047579518538780285
2332,0.042358293838862554,0.16162311889299255,0.2076191690458386
2333,0.04133649289099525,0.16162311889299255,0.2076191690458386
2334,0.12085308056872035,0.03725771503966344,0.06944301768343143
2335,0.08412322274881516,0.16054651194229203,0.13674466998761364
2336,0.01777251184834123,0.01843978186458733,0.06364200700032455
2337,0.01540284360189573,0.14756840497266552,0.10660778123586419
2338,0.03762085308056871,0.12513214388069066,0.16956158457204362
2339,0.044216113744075816,0.07728051273177564,0.16306688983614168
2340,0.07617061611374405,0.21136363021883842,0.31506204379938085
2341,0.008453080568720378,0.04536117524914699,0.11685023203117181
2342,0.008453080568720378,0.04536117524914699,0.11685023203117181
2343,0.0028332879311023873,0.0015856724940653542,0.052879871990376
2344,0.0028332879311023873,0.0015856724940653542,0.052639062702975484
2345,0.0,0.0004867696600353646,0.04728712822601999
2346,0.0,0.013464876629661874,0.0557442169871786
2347,0.035298578199052126,0.12973115648539185,0.18046447044252711
2348,0.023222748815165874,0.16165596898302612,0.1122553410367727
2349,0.08555260663507105,0.005366190633263218,0.05157764538177285
2350,0.015048341232227484,0.058336960812411125,0.10529606757992935
2351,0.02014218009478672,0.0961989671823545,0.11458878053020219
2352,0.02916777251184833,0.06668635869594607,0.14629646638159818
2353,0.029632227488151645,0.06646735809572218,0.1462723449526812
2354,0.022511848341232227,0.12323472268035107,0.10363021275320672
2355,0.0,0.009691452487684597,0.05562401508259941
2356,0.0,0.0004331145129805171,0.047334879006704085
2357,0.0390995260663507,0.1658991494124836,0.14640545664601676
2358,0.049859354281813276,0.04804516279044617,0.16103764335998016
2359,0.07701421800947865,0.010623300041637153,0.05135398184428287
2360,0.0,0.020493700893846896,0.059675382743497575
2361,0.00829383886255924,0.0782588322130957,0.07862676931500041
2362,0.01658767772511848,0.10701369862272955,0.10696520292098471
2363,0.023696682464454975,0.09241306000616448,0.11554190502385692
2364,0.1612587677725118,0.021188983999437628,0.07486085464390602
2365,0.007059715639810425,0.003203559706052528,0.051215823948017866
2366,0.006595260663507107,0.003203559706052528,0.05133643109260286
2367,0.015048341232227484,0.03077026025923182,0.08301992797508088
2368,0.0,0.0004867696600353646,0.04728712822601999
2369,0.062074407582938376,0.3937090049802359,0.3022723261558344
2370,0.023696682464454975,0.03779855892197631,0.08266525613285691
2371,0.05926445497630329,0.05450445030849344,0.17041789529859708
2372,0.05926445497630329,0.05450445030849344,0.17050232029980658
2373,0.030096682464454967,0.07347537730288593,0.15663852902976147
2374,0.06390900473933647,0.15729785703857116,0.2783733504166256
2375,0.0011848341232227493,0.011883122894484972,0.051862220351564035
2376,0.004737440758293837,0.0075288215604739075,0.06265541161190459
2377,0.00829383886255924,0.0583463340381007,0.07682831416923525
2378,0.0,0.0004934272782821702,0.04824285783399775
2379,0.02488151658767772,0.1446474187669996,0.13527952474662355
2380,0.023696682464454975,0.1329677663561004,0.1496094867519186
2381,0.02014218009478672,0.1286431615034797,0.11697111898433224
2382,0.0,0.007515593924220386,0.0507417317355116
2383,0.019785781990521323,0.07240774937679459,0.11887643206019974
2384,0.0071090047393364926,0.030119434275486533,0.06859721425131422
2385,0.018856872037914685,0.04536117524914699,0.11387123555992246
2386,0.018856872037914685,0.06862998902293288,0.11530646058048388
2387,0.010310900473933645,0.02534999540369111,0.08433454585105732
2388,0.002786729857819905,0.005886317058794902,0.055979806159125144
2389,0.0009444293103674624,0.0004925080165034527,0.04928493334275398
2390,0.07938388625592414,0.09133137224153874,0.09564921345886869
2391,0.0013004739336492886,0.002984559105828661,0.05151734180948035
2392,0.013190521327014215,0.0507814401046877,0.09755308889757272
2393,0.0009289099526066354,0.00265605820549286,0.05133643109260286
2394,0.0009289099526066354,0.005366190633263218,0.05253044182399431
2395,0.10663507109004736,0.1648732630007949,0.12268892038624707
2396,0.09688530805687201,0.36332267169917437,0.4108361773143249
2397,0.008453080568720378,0.0004934272782821702,0.04824285783399775
2398,0.004737440758293837,0.0004934272782821702,0.04824285783399775
2399,0.023696682464454975,0.11566505453385317,0.11030066586876949
2400,0.011848341232227487,0.05077451968572063,0.07396941346827784
2401,0.011848341232227487,0.11512421065154031,0.11030066586876949
2402,0.050811374407582925,0.12863615348427254,0.2283455068427699
2403,0.013190521327014215,0.03671065154030422,0.09445951563896761
2404,0.019735315933885594,0.0021322547328463054,0.04954294329354025
2405,0.0,0.00033634166256603815,0.04876891344118144
2406,0.0,0.0007267575474095743,0.04876891344118144
2407,0.009478672985781988,0.05672380239116211,0.08135470995408166
2408,0.00829383886255924,0.06980921965489831,0.07904376128097436
2409,0.0008360189573459717,0.001150429078953772,0.0475366359984834
2410,0.10255165876777249,0.019929730548150393,0.05509937400365469
2411,0.0011848341232227493,0.004272676836225404,0.049669466680150036
2412,0.01777251184834123,0.06213224121429074,0.1047020050285615
2413,0.08508815165876775,0.4937375291324873,0.39555525209540615
2414,0.007524170616113743,0.04916631067803668,0.07444475999508779
2415,0.021327014218009473,0.03401265174578627,0.09755498966617138
2416,0.04265402843601895,0.0032446442186545256,0.04895462330990899
2417,0.0006513305588741117,0.0005705911934721599,0.04876891344118144
2418,0.0006513305588741117,0.0005705911934721599,0.04876891344118144
2419,0.004737440758293837,0.024829868978159423,0.06694299560190115
2420,0.01658767772511848,0.1064728547404167,0.10660778123586419
2421,0.040407582938388614,0.07186024787623492,0.15127754145295846
2422,0.018856872037914685,0.062142096241300813,0.11482403200214392
2423,0.032418957345971555,0.0704093688997518,0.12870591434387676
2424,0.02071469194312795,0.04968643710356837,0.12066141780005765
2425,0.004737440758293837,0.010211578913216283,0.06217901339079386
2426,0.00371563981042654,0.009691452487684597,0.06098500265940241
2427,0.03483412322274881,0.08428853193893938,0.16819269348100394
2428,0.004737440758293837,0.010211578913216283,0.0622935901781496
2429,0.016906161137440756,0.04916631067803668,0.10815445690659373
2430,0.03436966824644548,0.02649974855486641,0.10422266399312291
2431,0.01226161137440758,0.0291551308325808,0.08981011021521607
2432,0.023036966824644543,0.02050460712373804,0.09181218881532699
2433,0.01226161137440758,0.0291551308325808,0.08981011021521607
2434,0.05080378359218073,0.07724827097674268,0.17736107291305817
2435,0.022568603864987984,0.02321471251439726,0.10315741106692705
2436,0.05125971498339262,0.04375058805716728,0.15520661847221048
2437,0.05171564637460449,0.04320400581838633,0.15305653554899157
2438,0.055949295007286216,0.029773699379768672,0.13308656535813432
2439,0.056437792926441806,0.029695616202799965,0.1330521640313628
2440,0.04044762770608235,0.04265742357960537,0.15104405793285866
2441,0.023696682464454975,0.05672380239116211,0.07289762119292305
2442,0.5936018957345971,0.023251575452466054,0.059413462619745235
2443,0.03080568720379146,0.1036591788288605,0.10826345681958385
2444,0.01658767772511848,0.1674465638535454,0.11459067165022929
2445,0.02488151658767772,0.10468721144643137,0.10658414223552554
2446,0.07245497630331753,0.17136864560295464,0.3099422705117479
2447,0.018856872037914685,0.04536117524914699,0.11351544448339673
2448,0.032418957345971555,0.075063131654509,0.16009392372212156
2449,0.018856872037914685,0.04536117524914699,0.11363605162798171
2450,0.0011848341232227493,0.003731832953912541,0.049073763871615834
2451,0.0758293838862559,0.04807244648003851,0.07301676175462989
2452,0.0781990521327014,0.049694978126977096,0.07373113234486416
2453,0.042358293838862554,0.10106945293109322,0.19666200996029187
2454,0.06446635071090046,0.08105827308563734,0.166407707741146
2455,0.030096682464454967,0.07240774937679459,0.1535389254139271
2456,0.05740663507109004,0.19677271522892323,0.247642649976369
2457,0.0071090047393364926,0.03076758845190909,0.0699195799302588
2458,0.029620853080568714,0.06483431441997285,0.0908845365506086
2459,0.002369668246445497,0.014546564394287602,0.054434143588410124
2460,0.2097156398104265,0.0058930622772817975,0.05264750794281428
2461,0.02638104265402843,0.09458156014946115,0.1417495770307439
2462,0.08462369668246443,0.0448410488236153,0.1779618721923885
2463,0.01123981042654028,0.0004934272782821702,0.04764585246830203
2464,0.004737440758293837,0.011854083414895286,0.064404215208387
2465,0.0,0.00535436460085113,0.049431185556736354
2466,0.04739336492890995,0.014801962894268675,0.05303944256842925
2467,0.0,0.003190989071599678,0.04871634218649531
2468,0.03436966824644548,0.1075573457127253,0.16985707207627687
2469,0.029632227488151645,0.07673301123121597,0.12233182675255982
2470,0.08183696682464452,0.20003034915725326,0.3478189442686654
2471,0.06771753554502367,0.16540087924685426,0.301011311455229
2472,0.010663507109004737,0.021034544776159757,0.056935622604247005
2473,0.011848341232227487,0.06483431441997285,0.08600071908064168
2474,0.023696682464454975,0.09241306000616448,0.11089636867730368
2475,0.007524170616113743,0.01669947169484835,0.07194216174494915
2476,0.12976872037914686,0.03348039268700218,0.08838091555188389
2477,0.019785781990521323,0.04752380617635767,0.1170914463203418
2478,0.042544075829383875,0.028936130232356933,0.06874004205621756
2479,0.06957535545023695,0.2654567784741336,0.3174440349049345
2480,0.027124170616113732,0.038982782767626845,0.1029864407611267
2481,0.10533838862559239,0.3871116118984919,0.43537370088014204
2482,0.050811374407582925,0.0958134385257204,0.18683252767661482
2483,0.040407582938388614,0.12431089162985114,0.1971384081814026
2484,0.0,0.0004934272782821702,0.04763982211107278
2485,0.0,0.0069747500419075235,0.051336961764039034
2486,0.0009289099526066354,0.0004934272782821702,0.04824285783399775
2487,0.011848341232227487,0.03076758845190909,0.06408263796663714
2488,0.0,0.0004867696600353646,0.04728712822601999
2489,0.011848341232227487,0.047531602597725646,0.06884731487489723
2490,0.004739336492890994,0.031183952393054704,0.05964512482306409
2491,0.0009289099526066354,0.001561055204373523,0.04919565427621921
2492,0.008453080568720378,0.03077026025923182,0.07742375646633715
2493,0.051740284360189556,0.12702102405762153,0.23310948905387716
2494,0.017835071090047387,0.04314379417188033,0.11052438729768885
2495,0.0018578199052132693,0.003203559706052528,0.05240983467940931
2496,0.028145971563981034,0.03692965214052809,0.10123763716464429
2497,0.14573459715639805,0.003190989071599678,0.049431185556736354
2498,0.21919431279620846,0.008056437806533248,0.054076721903289604
2499,0.20083033175355444,0.028060127831461463,0.08397272441730234
2500,0.0,0.00643491356235569,0.05038411707895975
2501,0.011611374407582937,0.06483470862105327,0.081128566733699
2502,0.0008360189573459717,0.005256690333151284,0.05081179001365813
2503,0.013190521327014215,0.03131776175979149,0.09303032097563543
2504,0.013190521327014215,0.00265605820549286,0.04824285783399775
2505,0.016906161137440756,0.00265605820549286,0.04824285783399775
2506,0.00371563981042654,0.00265605820549286,0.05300684004510503
2507,0.019785781990521323,0.002984559105828661,0.048393616764728996
2508,0.042358293838862554,0.09512906165002082,0.19070401701779316
2509,0.06771753554502367,0.008815450086789129,0.05303096147402203
2510,0.009381990521327013,0.022119736550389065,0.08004696186106078
2511,0.011797156398104263,0.02050460712373804,0.07754436361092215
2512,0.1504899256278636,0.14705463118676698,0.377249982118874
2513,0.1504899256278636,0.14760121342554794,0.37616634032557167
2514,0.010663507109004737,0.0626709388907214,0.08338009950309795
2515,0.016441706161137437,0.039968285468634256,0.10624886402215081
2516,0.002786729857819905,0.0064338185593545705,0.05610041330371014
2517,0.058326651547176735,0.03133536291914282,0.13721472457071462
2518,0.05923851432960049,0.03133536291914282,0.13721472457071462
2519,0.00371563981042654,0.001561055204373523,0.05336263112163077
2520,0.00371563981042654,0.001561055204373523,0.05383902934274149
2521,0.00371563981042654,0.001561055204373523,0.05383902934274149
2522,0.043838862559241694,0.021034544776159757,0.06253428344445498
2523,0.002369668246445497,0.008597281688846112,0.053481019094755396
2524,0.03080568720379146,0.24003553920110748,0.16140251124086874
2525,0.00829383886255924,0.049694978126977096,0.07682831416923525
2526,0.009478672985781988,0.083220860212728,0.08159299107749533
2527,0.044216113744075816,0.00996520323796443,0.051083156088974374
2528,0.043287203791469185,0.009581952187572663,0.05093842751547238
2529,0.03576303317535543,0.08538353494005874,0.17366825784516268
2530,0.03390521327014217,0.1259260210565022,0.17248027747100048
2531,0.21490651790051324,0.21030200453141987,0.5368549376752605
2532,0.005666350710900474,0.02050460712373804,0.06765457775495261
2533,0.0,6.759277784687187e-07,0.05419482041926723
2534,0.0,6.759277784687187e-07,0.05419482041926723
2535,0.0,6.759277784687187e-07,0.05419482041926723
2536,0.009381990521327013,0.022667238050948734,0.08016153864841652
2537,0.17119810426540277,0.015467593318589096,0.05487625078617245
2538,0.17677156398104257,0.01075908041377595,0.05562401508259941
2539,0.004737440758293837,0.01346921284154631,0.06491679557287323
2540,0.06398104265402843,0.008543626541791265,0.05183763579121183
2541,0.01777251184834123,0.06364531636123744,0.1058215480846004
2542,0.011848341232227487,0.04536822706847419,0.08457103234015959
2543,0.01540284360189573,0.063374894420081,0.08417815215453107
2544,0.0,0.011301501100410423,0.05264750794281428
2545,0.1833668246445497,0.011854083414895286,0.056697418669405864
2546,0.18624644549763025,0.011854083414895286,0.056818025813990855
2547,0.047002843601895716,0.1778565383845867,0.22477553536305406
2548,0.03483412322274881,0.1335089168392536,0.18260524725891078
2549,0.010663507109004737,0.03752813698081988,0.08220051338619887
2550,0.00829383886255924,0.018276670217540595,0.057995595379432476
2551,0.04746729857819904,0.00265605820549286,0.0505042417949664
2552,0.04133649289099525,0.0037236861315842126,0.049672052497329935
2553,0.0011848341232227493,0.003946453542131931,0.05059847939345933
2554,0.050947867298578184,0.1735246189119185,0.14365387700659688
2555,0.37796208530805675,0.08213917244810227,0.10934754137511475
2556,0.029620853080568714,0.03130843233422195,0.06467834077517134
2557,0.032883412322274874,0.08051077158507768,0.16628710059656102
2558,0.018856872037914685,0.04590867674970665,0.11399184270450743
2559,0.046073933649289085,0.172436273529046,0.2196497317181918
2560,0.17352037914691937,0.07511788180456494,0.13257740368505508
2561,0.16320947867298574,0.06753498602181354,0.13043059651144218
2562,0.16924739336492886,0.057269332886319774,0.1110128462332581
2563,0.011848341232227487,0.000881671542359042,0.047425652768004534
2564,0.07431279620853079,0.2551637502636119,0.32805143327118474
2565,0.050811374407582925,0.1210806327765491,0.22403380142385634
2566,0.02488151658767772,0.17027955561804134,0.12435641547013607
2567,0.03576303317535543,0.08754616586726942,0.1765326775290563
2568,0.07053909952606632,0.06428646359993728,0.19107000163150195
2569,0.14860106700712866,0.09450465308682698,0.3492817034536424
2570,0.07053909952606632,0.06428646359993728,0.19107000163150195
2571,0.14765663769676118,0.09403615402501474,0.3469940152233375
2572,0.040337914691943116,0.25841530084193565,0.2091689708537558
2573,0.006595260663507107,0.01508434226819733,0.0699219920731505
2574,0.056384834123222725,0.20651824193888535,0.253124244697757
2575,0.028215639810426532,0.11134423109159632,0.15437312483064
2576,0.0059241706161137445,0.03671687115735059,0.06753724147612875
2577,0.002369668246445497,0.010760657218097562,0.05371930021816908
2578,0.006595260663507107,0.02534999540369111,0.07206276888953414
2579,0.0310255924170616,0.07780063915730732,0.15937631121184084
2580,0.02916777251184833,0.07029986859963987,0.15006543964987928
2581,0.018856872037914685,0.04590867674970665,0.11375665877256672
2582,0.03669194312796207,0.13567154776646426,0.18403444192224294
2583,0.0032511848341232217,0.00481868913270355,0.051692222169128596
2584,0.002786729857819905,0.0064338185593545705,0.056341627592880125
2585,0.030096682464454967,0.025897496904250774,0.10243767825326498
2586,0.028238862559241698,0.024282367477599754,0.09922349785007488
2587,0.0,0.002109301306973953,0.04824025271967472
2588,0.019785781990521323,0.04752380617635767,0.11697083917575682
2589,0.06725308056872037,0.23679507491983498,0.28492834872482
2590,0.1409952606635071,0.15838313641304058,0.1409141168673463
2591,0.018957345971563976,0.2299719798195003,0.13980213829141577
2592,0.016906161137440756,0.0291551308325808,0.07325677962092558
2593,0.0059241706161137445,0.050886122391594714,0.0675892472768738
2594,0.0035545023696682463,0.03725771503966344,0.06217686175933446
2595,0.002369668246445497,0.011842344982723288,0.052766648504521126
2596,0.061586729857819884,0.2280350509108803,0.27547274858935644
2597,0.011848341232227487,0.07078359712541435,0.0814738505157885
2598,0.045609478672985766,0.24013483407324898,0.23570857301968381
2599,0.02638104265402843,0.06320972416739216,0.14032038236741173
2600,0.008453080568720378,0.03454802061309354,0.07802076183203287
2601,0.008453080568720378,0.03454802061309354,0.07802076183203287
2602,0.052669194312796194,0.16107561739243287,0.23728249625651798
2603,0.08369478672985779,0.30761439401722807,0.35246834969241686
2604,0.02071469194312795,0.04968643710356837,0.11994983564700618
2605,0.0009289099526066354,0.001561055204373523,0.04947908106599395
2606,0.23696492890995252,0.008596449486565261,0.05872361869843377
2607,0.1833668246445497,0.005995817358906836,0.05523204186269818
2608,0.10552417061611372,0.10446396223456317,0.19431620099811373
2609,0.0,0.0037313511525920487,0.04895468120133839
2610,0.0,0.0003127517830974796,0.04719671146186751
2611,0.015048341232227484,0.04429354732305563,0.1030346836189607
2612,0.014119431279620849,0.05349157253245806,0.10220249432132425
2613,0.018856872037914685,0.05023393860412803,0.10124969787910279
2614,0.0155127962085308,0.018341976196527353,0.07444475999508779
2615,0.017879023841094372,0.018842054604149654,0.09409266146263612
2616,0.02730995260663506,0.0064338185593545705,0.050027843573855674
2617,0.011848341232227487,0.08808630894766156,0.09374296447155923
2618,0.0,0.009678969453471836,0.0518135240108664
2619,0.0,0.008056437806533248,0.05205180513428008
2620,0.14203033175355448,0.008596449486565261,0.05387521148611699
2621,0.14203033175355448,0.008596449486565261,0.05387521148611699
2622,0.010775355450236961,0.015358093018477162,0.06738321167963636
2623,0.010310900473933645,0.005722066608627003,0.05945932228040223
2624,0.3127962085308056,0.057264646273474974,0.09243289107279076
2625,0.0059241706161137445,0.026442983599288386,0.06670325754418087
2626,0.0059241706161137445,0.03509433951041199,0.06694153866759456
2627,0.030561137440758286,0.07511788180456494,0.16009392372212156
2628,0.024894786729857815,0.0821259010117287,0.13781778411727308
2629,0.1495454963174961,0.15946985632479144,0.4414428578744979
2630,0.0587825829383886,0.060538471105439334,0.1932028838913351
2631,0.011848341232227487,0.08051664080116368,0.09076539598890176
2632,0.0,0.0010447831894057785,0.04749231474895955
2633,0.0009444293103674624,0.0007267575474095743,0.04876891344118144
2634,0.01540284360189573,0.10052357203497521,0.10315365050637934
2635,0.022572511848341224,0.08538353494005874,0.13257740368505508
2636,0.03317535545023696,0.12756147373885396,0.11625627561409121
2637,0.02014218009478672,0.09673981106466736,0.11947259800016913
2638,0.03576303317535543,0.0847812832894431,0.16833742205450591
2639,0.028238862559241698,0.06915011544846457,0.14758696282865766
2640,0.02071469194312795,0.04590867674970665,0.11577682844436538
2641,0.02488151658767772,0.028172825540336663,0.06353468593878703
2642,0.011848341232227487,0.0772715775072865,0.09076539598890176
2643,0.04265402843601895,0.2676142847872991,0.19654235802429199
2644,0.1956284360189573,0.021024733549269727,0.057053209745931595
2645,0.0035545023696682463,0.024820451952349797,0.06193858063592078
2646,0.0011848341232227493,0.003731832953912541,0.049431185556736354
2647,0.06771753554502367,0.15401284803521315,0.28023673080046374
2648,0.011848341232227487,0.043204851539222745,0.08826391697306488
2649,0.17026919431279613,0.017794474695967687,0.05455061149579296
2650,0.0,0.007953419924187941,0.050277461768860346
2651,0.29725118483412316,0.022667238050948734,0.06265541161190459
2652,0.016906161137440756,0.01075908041377595,0.06086439551481742
2653,0.018856872037914685,0.04536117524914699,0.11375665877256672
2654,0.053133649289099506,0.27249217275632537,0.2627728162645565
2655,0.013190521327014215,0.057488333486543634,0.09701638710416949
2656,0.014119431279620849,0.032385389685882844,0.09529170493660408
2657,0.033347867298578186,0.10150745413154096,0.1549319379338838
2658,0.07003981042654027,0.03903753291768282,0.16541872915554906
2659,0.06493080568720377,0.03400051911253387,0.14544015565504476
2660,0.05452701421800946,0.18412543056599492,0.23155365688873072
2661,0.07711753817069486,0.03672310212998362,0.15341774948009235
2662,0.004644549763033174,0.023954961580265072,0.060330588292884235
2663,0.0,0.021575520058832755,0.059198810848098644
2664,0.013033175355450234,0.0772715775072865,0.09112234489401552
2665,0.002369668246445497,0.018330325364595446,0.05812702822131542
2666,0.002369668246445497,0.01724863759996972,0.05753132541278121
2667,0.022511848341232227,0.11620589841616603,0.11196816095265849
2668,0.01540284360189573,0.07186528489004007,0.1007713120522493
2669,0.22293838862559234,0.1664958822479736,0.18618124909585584
2670,0.03554502369668246,0.11052703765188097,0.1058215480846004
2671,0.014218009478672983,0.10052357203497521,0.09898420362664669
2672,0.023501421800947858,0.12187450995236061,0.14178575917411942
2673,0.011848341232227487,0.07024275324310147,0.08647680854746226
2674,0.01540284360189573,0.04644991483309992,0.07849628203313103
2675,0.01540284360189573,0.04482738318616133,0.07730487641606261
2676,0.05331753554502368,0.003190989071599678,0.049312044995029516
2677,0.03950189573459714,0.2416617549248098,0.20535778508486996
2678,0.0037777172414698496,0.0021322547328463054,0.05408391842737859
2679,0.0037777172414698496,0.0021322547328463054,0.054307527051393356
2680,0.0,0.06429347053766,0.08290353725627059
2681,0.08369478672985779,0.2919558511012216,0.36128473196157995
2682,0.047002843601895716,0.1075573457127253,0.20797496012236433
2683,0.0059241706161137445,0.004813520718538266,0.05026516948868424
2684,0.022511848341232227,0.10701369862272955,0.1258929504921489
2685,0.04739336492890995,0.03725771503966344,0.06551232470711923
2686,0.011848341232227487,0.047531602597725646,0.07432683515339836
2687,0.004737440758293837,0.011306581914335619,0.06384339198606678
2688,0.010310900473933645,0.03348039268700218,0.08311641369074889
2689,0.005666350710900474,0.012921711340986639,0.06603844201751369
2690,0.004737440758293837,0.01757547409574382,0.06471176342707874
2691,0.009381990521327013,0.023187364476480416,0.08159073331174871
2692,0.019321327014218004,0.011854083414895286,0.06491679557287323
2693,0.0009289099526066354,0.001561055204373523,0.049075047131634214
2694,0.01540284360189573,0.12377556656266392,0.1041063022200273
2695,0.02488151658767772,0.09079052835922587,0.12614352389573869
2696,0.023696682464454975,0.10052357203497521,0.12221235813941969
2697,0.0,0.02590213971697552,0.06265342400616182
2698,0.0071090047393364926,0.07456950430160438,0.07766229810118314
2699,0.04514502369668245,0.10744784541261336,0.20476077971917425
2700,0.0244303317535545,0.05565420345966875,0.13162460724283365
2701,0.17119810426540277,0.0064338185593545705,0.05205404360288358
2702,0.002369668246445497,0.0050839426596946975,0.054076721903289604
